t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
6.901993751525879,2.0979714324854076e-05,-0.00014465144785067908,-6.283185307179586,0.0,0.3045072652742588,-0.3077429754064412,0.039553587384331824,0,2.0979714324854076e-05,0.0,2.0979714324854076e-05,2.0979714324854076e-05,-0.30463093700778465,0.3014406951300006,4.960446412615668,0.001,5000.0,-2.9809123345876284e+250,1.4999999672799817,0.03996418021036234,5.0,-0.14572887122631073,0.0
6.912063837051392,2.0979714324854076e-05,-0.00014465144785067908,-6.283185307179586,0.0,0.3014406951300006,-0.30463093700778465,0.03915538794812224,0,2.0979714324854076e-05,0.0,2.0979714324854076e-05,2.0979714324854076e-05,-0.30156436686352645,0.2984039161642378,4.960844612051877,0.001,5000.0,-2.9809123345876284e+250,1.4999999705519835,0.03954280578856462,5.0,-0.5182603597640991,-36.99387533442243
6.922193765640259,1.834708978131593e-05,-0.00013089329714031966,-6.283185307179586,0.0,0.2984039161642378,-0.30156436686352645,0.03876090459435803,0,1.834708978131593e-05,0.0,1.834708978131593e-05,1.834708978131593e-05,-0.2985164623715968,0.2953799657178122,4.961239095405642,0.001,5000.0,-2.9809123345876284e+250,1.4999999734967853,0.038942362752463176,5.0,-0.5182603597640991,0.0
6.932314395904541,1.834708978131593e-05,-0.00013089329714031966,-6.283185307179586,0.0,0.2953799657178122,-0.2985164623715968,0.03836803057677775,0,1.834708978131593e-05,0.0,1.834708978131593e-05,1.834708978131593e-05,-0.29549251192517123,0.29238939525875357,4.961631969423222,0.001,5000.0,-2.9809123345876284e+250,1.499999976147107,0.03881912561975628,5.0,-0.5182603597640991,0.0
6.942385196685791,1.604591490504245e-05,-0.00011447206921881221,-6.283185307179586,0.0,0.29238939525875357,-0.29549251192517123,0.037979590216973794,0,1.604591490504245e-05,0.0,1.604591490504245e-05,1.604591490504245e-05,-0.29248782141306734,0.2894438086783607,4.962020409783026,0.001,5000.0,-2.9809123345876284e+250,1.4999999785323963,0.038570950636533256,5.0,-0.5182603597640991,0.0
6.952453851699829,1.5001811817624305e-05,-0.00010345339717866974,-6.283185307179586,0.0,0.2894438086783607,-0.29248782141306734,0.03759725500083984,0,1.5001811817624305e-05,0.0,1.5001811817624305e-05,1.5001811817624305e-05,-0.28953226026372175,0.28652860823433063,4.96240274499916,0.001,5000.0,-2.9809123345876284e+250,1.4999999806791569,0.03797281917007682,5.0,-0.8390135765075684,-31.856610073168998
6.96251916885376,1.5001811817624305e-05,-0.00010345339717866974,-6.283185307179586,0.0,0.28652860823433063,-0.28953226026372175,0.03721868255016907,0,1.5001811817624305e-05,0.0,1.5001811817624305e-05,1.5001811817624305e-05,-0.28661705981969166,0.28364371662551824,4.9627813174498305,0.001,5000.0,-2.9809123345876284e+250,1.4999999826112411,0.03761157695094851,5.0,-0.8390135765075684,0.0
6.972714424133301,1.3117255877452051e-05,-9.358971936451544e-05,-6.283185307179586,0.0,0.28364371662551824,-0.28661705981969166,0.03684394972937564,0,1.3117255877452051e-05,0.0,1.3117255877452051e-05,1.3117255877452051e-05,-0.2837241890890053,0.2807510760887751,4.963156050270625,0.001,5000.0,-2.9809123345876284e+250,1.4999999843501173,0.03675560940052362,5.0,-0.8390135765075684,0.0
6.982780933380127,1.3117255877452051e-05,-9.358971936451544e-05,-6.283185307179586,0.0,0.2807510760887751,-0.2837241890890053,0.036467908761538465,0,1.3117255877452051e-05,0.0,1.3117255877452051e-05,1.3117255877452051e-05,-0.28083154855226217,0.27792408270847324,4.963532091238462,0.001,5000.0,-2.9809123345876284e+250,1.4999999859151054,0.03735564718780078,5.0,-0.8390135765075684,0.0
6.992990016937256,1.1472632140880658e-05,-8.184392958006164e-05,-6.283185307179586,0.0,0.27792408270847324,-0.28083154855226217,0.03610105609366364,0,1.1472632140880658e-05,0.0,1.1472632140880658e-05,1.1472632140880658e-05,-0.2779944540059124,0.27508601409910843,4.963898943906337,0.001,5000.0,-2.9809123345876284e+250,1.4999999873235947,0.03593394704058975,5.0,-1.115185022354126,-27.051541335824382
7.003063678741455,1.0729009922868003e-05,-7.397779093236293e-05,-6.283185307179586,0.0,0.27508601409910843,-0.2779944540059124,0.035732097433816064,0,1.0729009922868003e-05,0.0,1.0729009922868003e-05,1.0729009922868003e-05,-0.27514926288011793,0.2723142534791794,4.964267902566184,0.001,5000.0,-2.9809123345876284e+250,1.4999999885912354,0.036626071732304345,5.0,-1.115185022354126,0.0
7.013251781463623,1.0729009922868003e-05,-7.397779093236293e-05,-6.283185307179586,0.0,0.2723142534791794,-0.27514926288011793,0.035372502858283944,0,1.0729009922868003e-05,0.0,1.0729009922868003e-05,1.0729009922868003e-05,-0.2723775022601889,0.2695392435069451,4.964627497141716,0.001,5000.0,-2.9809123345876284e+250,1.4999999897321121,0.035295538859231305,5.0,-1.115185022354126,0.0
7.023324728012085,9.383567667609967e-06,-6.694180110317675e-05,-6.283185307179586,0.0,0.2695392435069451,-0.2723775022601889,0.035011719068370424,0,9.383567667609967e-06,0.0,9.383567667609967e-06,9.383567667609967e-06,-0.26959680174038064,0.26682360933337795,4.96498828093163,0.001,5000.0,-2.9809123345876284e+250,1.499999990758901,0.03581710556863917,5.0,-1.115185022354126,0.0
7.033730983734131,9.383567667609967e-06,-6.694180110317675e-05,-6.283185307179586,0.0,0.26682360933337795,-0.26959680174038064,0.03465933728926911,0,9.383567667609967e-06,0.0,9.383567667609967e-06,9.383567667609967e-06,-0.2668811675668135,0.26404637565627953,4.965340662710731,0.001,5000.0,-2.9809123345876284e+250,1.4999999916830111,0.033862494687189736,5.0,-1.3529715538024902,-22.85034481178546
7.04379940032959,8.203873340716796e-06,-5.853677638256363e-05,-6.283185307179586,0.0,0.26404637565627953,-0.2668811675668135,0.03429768091621101,0,8.203873340716796e-06,0.0,8.203873340716796e-06,8.203873340716796e-06,-0.2640967085593214,0.2613873399730148,4.965702319083789,0.001,5000.0,-2.9809123345876284e+250,1.4999999925147103,0.03591988567707984,5.0,-1.3529715538024902,0.0
7.055628061294556,8.203873340716796e-06,-5.853677638256363e-05,-6.283185307179586,0.0,0.2613873399730148,-0.2640967085593214,0.03395326051062886,0,8.203873340716796e-06,0.0,8.203873340716796e-06,8.203873340716796e-06,-0.2614376728760566,0.25829488237709425,4.9660467394893715,0.001,5000.0,-2.9809123345876284e+250,1.4999999932632395,0.029117446734017918,5.0,-1.3529715538024902,0.0
7.065709114074707,7.171930607845393e-06,-5.117563323661818e-05,-6.283185307179586,0.0,0.25829488237709425,-0.2614376728760566,0.033546906804032633,0,7.171930607845393e-06,0.0,7.171930607845393e-06,7.171930607845393e-06,-0.25833888607972305,0.2556905544313591,4.966453093195967,0.001,5000.0,-2.9809123345876284e+250,1.4999999939369157,0.04030865778188325,5.0,-1.3529715538024902,0.0
7.075870752334595,6.708773106018932e-06,-4.6251835969160996e-05,-6.283185307179586,0.0,0.2556905544313591,-0.25833888607972305,0.03321328875959304,0,6.708773106018932e-06,0.0,6.708773106018932e-06,6.708773106018932e-06,-0.2557300974942222,0.25309191768845696,4.966786711240407,0.001,5000.0,-2.9809123345876284e+250,1.499999994543224,0.03283112780707063,5.0,-1.3529715538024902,0.0
7.08594536781311,6.273411666706527e-06,-4.3257722179276005e-05,-4.412816227860022,185.84077205757387,0.25309191768845696,-0.2557300974942222,0.03287556750144176,0,6.273411666706527e-06,0.0,6.273411666706527e-06,6.273411666706527e-06,-0.25312890199896954,0.2505417413343185,4.967124432498558,0.001,5000.0,-2.9809123345876284e+250,1.4999999950889018,0.033521999809469995,5.0,-1.5577080249786377,-20.322013441878077
7.096050262451172,6.273411666706527e-06,-4.3257722179276005e-05,-4.412816227860022,185.84077205757387,0.2505417413343185,-0.25312890199896954,0.0325445547668149,0,6.273411666706527e-06,0.0,6.273411666706527e-06,6.273411666706527e-06,-0.2505787256448311,0.24800966971313776,4.967455445233185,0.001,5000.0,-2.9809123345876284e+250,1.4999999955800116,0.03275766314079628,5.0,-1.5577080249786377,0.0
7.106215000152588,5.482945437562122e-06,-3.9128731373805616e-05,1.982140773361997,316.55565465294717,0.24800966971313776,-0.2505787256448311,0.03221556650339098,0,5.482945437562122e-06,0.0,5.482945437562122e-06,5.482945437562122e-06,-0.248043315499074,0.2454883744725001,4.967784433496609,0.001,5000.0,-2.9809123345876284e+250,1.4999999960220105,0.0323656421924283,5.0,-1.5577080249786377,0.0
7.11628270149231,5.482945437562122e-06,-3.9128731373805616e-05,1.982140773361997,316.55565465294717,0.2454883744725001,-0.248043315499074,0.03188793927115928,0,5.482945437562122e-06,0.0,5.482945437562122e-06,5.482945437562122e-06,-0.24552202025843634,0.24301653210021304,4.968112060728841,0.001,5000.0,-2.9809123345876284e+250,1.4999999964198096,0.032542406769563575,5.0,-1.5577080249786377,0.0
7.126362323760986,4.795691741024875e-06,-3.421100582023022e-05,6.283185307179586,214.1029729209007,0.24301653210021304,-0.24552202025843634,0.03156709429144547,0,4.795691741024875e-06,0.0,4.795691741024875e-06,4.795691741024875e-06,-0.24304594741429225,0.2405667207563443,4.968432905708554,0.001,5000.0,-2.9809123345876284e+250,1.4999999967778286,0.03183105191460026,5.0,-1.5577080249786377,0.0
7.13643217086792,4.795691741024875e-06,-3.421100582023022e-05,6.283185307179586,214.1029729209007,0.2405667207563443,-0.24304594741429225,0.031248881431745285,0,4.795691741024875e-06,0.0,4.795691741024875e-06,4.795691741024875e-06,-0.24059613607042352,0.23814395445159614,4.968751118568255,0.001,5000.0,-2.9809123345876284e+250,1.499999997100046,0.03160056516459707,5.0,-1.7339882850646973,-17.505753385737286
7.1464996337890625,4.1931479114372295e-06,-2.99178671837721e-05,6.283185307179586,0.0,0.23814395445159614,-0.24059613607042352,0.030934192262519228,0,4.1931479114372295e-06,0.0,4.1931479114372295e-06,4.1931479114372295e-06,-0.23816967917086845,0.235746190037603,4.969065807737481,0.001,5000.0,-2.9809123345876284e+250,1.4999999973900415,0.031258041046784604,5.0,-1.7339882850646973,0.0
7.156568765640259,4.1931479114372295e-06,-2.99178671837721e-05,6.283185307179586,0.0,0.235746190037603,-0.23816967917086845,0.03062276981355574,0,4.1931479114372295e-06,0.0,4.1931479114372295e-06,4.1931479114372295e-06,-0.2357719147568753,0.233372171541107,4.969377230186444,0.001,5000.0,-2.9809123345876284e+250,1.4999999976510376,0.03092843092788454,5.0,-1.7339882850646973,0.0
7.166635513305664,4.1931479114372295e-06,-2.99178671837721e-05,6.283185307179586,0.0,0.233372171541107,-0.2357719147568753,0.030314384868186228,0,4.1931479114372295e-06,0.0,4.1931479114372295e-06,4.1931479114372295e-06,-0.23339789626037932,0.23102261381381733,4.969685615131814,0.001,5000.0,-2.9809123345876284e+250,1.4999999978859337,0.03063401960787089,5.0,-1.7339882850646973,0.0
7.176706790924072,3.430065379598656e-06,-2.532561138505638e-05,6.283185307179586,0.0,0.23102261381381733,-0.23339789626037932,0.030009186971330638,0,3.430065379598656e-06,0.0,3.430065379598656e-06,3.430065379598656e-06,-0.2310445093598228,0.22869570041784565,4.969990813028669,0.001,5000.0,-2.9809123345876284e+250,1.4999999980973406,0.030303791477036792,5.0,-1.7339882850646973,0.0
7.186823606491089,3.430065379598656e-06,-2.532561138505638e-05,6.283185307179586,0.0,0.22869570041784565,-0.2310445093598228,0.02970695296490017,0,3.430065379598656e-06,0.0,3.430065379598656e-06,3.430065379598656e-06,-0.2287175959638511,0.22638180668254795,4.9702930470351,0.001,5000.0,-2.9809123345876284e+250,1.4999999982876067,0.029874420901358438,5.0,-1.217482566833496,51.05417953008272
7.196892499923706,3.430065379598656e-06,-2.532561138505638e-05,6.283185307179586,0.0,0.22638180668254795,-0.2287175959638511,0.02940627697591821,0,3.430065379598656e-06,0.0,3.430065379598656e-06,3.430065379598656e-06,-0.2264037022285534,0.22410217193205864,4.9705937230240815,0.001,5000.0,-2.9809123345876284e+250,1.4999999984588461,0.029861870223787338,5.0,-1.217482566833496,0.0
7.206969261169434,3.430065379598656e-06,-2.532561138505638e-05,6.283185307179586,0.0,0.22410217193205864,-0.2264037022285534,0.029110267048202677,0,3.430065379598656e-06,0.0,3.430065379598656e-06,3.430065379598656e-06,-0.2241240674780641,0.22184372721466086,4.970889732951798,0.001,5000.0,-2.9809123345876284e+250,1.4999999986129615,0.02937550275303371,5.0,-1.217482566833496,0.0
7.217271327972412,3.430065379598656e-06,-2.532561138505638e-05,6.283185307179586,0.0,0.22184372721466086,-0.2241240674780641,0.028816881135271883,0,3.430065379598656e-06,0.0,3.430065379598656e-06,3.430065379598656e-06,-0.22186562276066632,0.21955805274769605,4.971183118864728,0.001,5000.0,-2.9809123345876284e+250,1.4999999987516652,0.02847835473615551,5.0,-1.217482566833496,0.0
7.227330446243286,2.452372772973698e-06,-1.942622451117511e-05,6.283185307179586,0.0,0.21955805274769605,-0.22186562276066632,0.028519471157070788,0,2.452372772973698e-06,0.0,2.452372772973698e-06,2.452372772973698e-06,-0.21957502659943426,0.217349321585802,4.971480528842929,0.001,5000.0,-2.9809123345876284e+250,1.4999999988764987,0.029566207513658495,5.0,-0.6554777026176453,55.870191510037685
7.237401008605957,2.452372772973698e-06,-1.942622451117511e-05,6.283185307179586,0.0,0.217349321585802,-0.21957502659943426,0.02823315475601794,0,2.452372772973698e-06,0.0,2.452372772973698e-06,2.452372772973698e-06,-0.2173662954375402,0.21516032075205552,4.971766845243982,0.001,5000.0,-2.9809123345876284e+250,1.4999999989888488,0.02843102408204665,5.0,-0.6554777026176453,0.0
7.247467994689941,2.1446214742640167e-06,-1.530039475585808e-05,6.283185307179586,0.0,0.21516032075205552,-0.2173662954375402,0.027948781950912376,0,2.1446214742640167e-06,0.0,2.1446214742640167e-06,2.1446214742640167e-06,-0.2151734765253371,0.2129941723582324,4.972051218049088,0.001,5000.0,-2.9809123345876284e+250,1.499999999089964,0.0282480578331159,5.0,-0.6554777026176453,0.0
7.257622480392456,2.1446214742640167e-06,-1.530039475585808e-05,6.283185307179586,0.0,0.2129941723582324,-0.2151734765253371,0.02766744936489917,0,2.1446214742640167e-06,0.0,2.1446214742640167e-06,2.1446214742640167e-06,-0.213007328131514,0.21083119249019008,4.972332550635101,0.001,5000.0,-2.9809123345876284e+250,1.4999999991809676,0.027705252068407214,5.0,-0.6554777026176453,0.0
7.267691612243652,2.1446214742640167e-06,-1.530039475585808e-05,6.283185307179586,0.0,0.21083119249019008,-0.213007328131514,0.027386293667311472,0,2.1446214742640167e-06,0.0,2.1446214742640167e-06,2.1446214742640167e-06,-0.21084434826347168,0.20870817294744565,4.972613706332688,0.001,5000.0,-2.9809123345876284e+250,1.499999999262871,0.027922536097716725,5.0,-0.1715863198041916,48.05691195273838
7.277798891067505,2.1446214742640167e-06,-1.530039475585808e-05,6.283185307179586,0.0,0.20870817294744565,-0.21084434826347168,0.027110700730007674,0,2.1446214742640167e-06,0.0,2.1446214742640167e-06,2.1446214742640167e-06,-0.20872132872072724,0.20659856828158027,4.972889299269992,0.001,5000.0,-2.9809123345876284e+250,1.499999999336584,0.027266778932962327,5.0,-0.1715863198041916,0.0
7.288578271865845,2.1446214742640167e-06,-1.530039475585808e-05,6.283185307179586,0.0,0.20659856828158027,-0.20872132872072724,0.02683658627221397,0,2.1446214742640167e-06,0.0,2.1446214742640167e-06,2.1446214742640167e-06,-0.20661172405486186,0.20437142183059137,4.973163413727786,0.001,5000.0,-2.9809123345876284e+250,1.4999999994029256,0.025429517977129223,5.0,-0.1715863198041916,0.0
7.298651695251465,1.5339143081164692e-06,-1.2148291264969379e-05,6.283185307179586,0.0,0.20437142183059137,-0.20661172405486186,0.026545881815734175,0,1.5339143081164692e-06,0.0,1.5339143081164692e-06,1.5339143081164692e-06,-0.20438203620754822,0.2023125950474576,4.973454118184266,0.001,5000.0,-2.9809123345876284e+250,1.499999999462633,0.028858556356796922,5.0,-0.1715863198041916,0.0
7.308764457702637,1.4342442759597997e-06,-9.890142055758309e-06,6.283185307179586,0.0,0.2023125950474576,-0.20438203620754822,0.026279942944568584,0,1.4342442759597997e-06,0.0,1.4342442759597997e-06,1.4342442759597997e-06,-0.20232105094523742,0.20026657032037698,4.973720057055432,0.001,5000.0,-2.9809123345876284e+250,1.4999999995163695,0.026297351732490672,5.0,-0.1715863198041916,0.0
7.318835496902466,1.3410740079751242e-06,-9.24758454468258e-06,6.283185307179586,0.0,0.20026657032037698,-0.20232105094523742,0.026014109335400406,0,1.3410740079751242e-06,0.0,1.3410740079751242e-06,1.3410740079751242e-06,-0.20027447683091368,0.1982495982134876,4.9739858906646,0.001,5000.0,-2.9809123345876284e+250,1.4999999995647326,0.026395846932329364,5.0,0.2450488656759262,41.36963199261381
7.328906774520874,1.3410740079751242e-06,-9.24758454468258e-06,6.283185307179586,0.0,0.1982495982134876,-0.20027447683091368,0.025752198981579127,0,1.3410740079751242e-06,0.0,1.3410740079751242e-06,1.3410740079751242e-06,-0.19825750472402429,0.19625289184347908,4.974247801018421,0.001,5000.0,-2.9809123345876284e+250,1.4999999996082596,0.026005673137493572,5.0,0.2450488656759262,0.0
7.339064836502075,1.172497661891997e-06,-8.365995109586884e-06,6.283185307179586,0.0,0.19625289184347908,-0.19825750472402429,0.02549282981084683,0,1.172497661891997e-06,0.0,1.172497661891997e-06,1.172497661891997e-06,-0.19626008534092676,0.1942592697321501,4.9745071701891534,0.001,5000.0,-2.9809123345876284e+250,1.4999999996474336,0.025533332166341908,5.0,0.2450488656759262,0.0
7.349164724349976,1.172497661891997e-06,-8.365995109586884e-06,6.283185307179586,0.0,0.1942592697321501,-0.19626008534092676,0.02523369690909175,0,1.172497661891997e-06,0.0,1.172497661891997e-06,1.172497661891997e-06,-0.19426646322959779,0.1922972002409229,4.974766303090909,0.001,5000.0,-2.9809123345876284e+250,1.4999999996826903,0.025657007845780063,5.0,0.2450488656759262,0.0
7.359236478805542,1.172497661891997e-06,-8.365995109586884e-06,6.283185307179586,0.0,0.1922972002409229,-0.19426646322959779,0.02497894340143323,0,1.172497661891997e-06,0.0,1.172497661891997e-06,1.172497661891997e-06,-0.19230439373837058,0.19036035760646347,4.975021056598567,0.001,5000.0,-2.9809123345876284e+250,1.4999999997144213,0.02529385607864213,5.0,0.2450488656759262,0.0
7.3693060874938965,9.59017585825666e-07,-7.081230372925549e-06,6.283185307179586,0.0,0.19036035760646347,-0.19230439373837058,0.024727406127521185,0,9.59017585825666e-07,0.0,9.59017585825666e-07,9.59017585825666e-07,-0.1903664798192506,0.1884434416473041,4.975272593872479,0.001,5000.0,-2.9809123345876284e+250,1.4999999997429794,0.024979845959947622,5.0,0.6037757992744446,35.62471439564342
7.3793323040008545,9.59017585825666e-07,-7.081230372925549e-06,6.283185307179586,0.0,0.1884434416473041,-0.1903664798192506,0.02447841703243007,0,9.59017585825666e-07,0.0,9.59017585825666e-07,9.59017585825666e-07,-0.1884495638600912,0.18655400551940102,4.97552158296757,0.001,5000.0,-2.9809123345876284e+250,1.4999999997686815,0.02483380394970723,5.0,0.6037757992744446,0.0
7.389406681060791,9.59017585825666e-07,-7.081230372925549e-06,6.283185307179586,0.0,0.18655400551940102,-0.1884495638600912,0.024233065134115234,0,9.59017585825666e-07,0.0,9.59017585825666e-07,9.59017585825666e-07,-0.18656012773218814,0.18467452844827703,4.975766934865884,0.001,5000.0,-2.9809123345876284e+250,1.4999999997918132,0.02435405155625403,5.0,0.6037757992744446,0.0
7.399485111236572,7.841509027682675e-07,-5.791018130107524e-06,6.283185307179586,0.0,0.18467452844827703,-0.18656012773218814,0.023988832705436905,0,7.841509027682675e-07,0.0,7.841509027682675e-07,7.841509027682675e-07,-0.18467953531550438,0.18281324864670398,4.976011167294563,0.001,5000.0,-2.9809123345876284e+250,1.499999999812632,0.024233181598581375,5.0,0.6037757992744446,0.0
7.409558534622192,7.841509027682675e-07,-5.791018130107524e-06,6.283185307179586,0.0,0.18281324864670398,-0.18467953531550438,0.023747059457383514,0,7.841509027682675e-07,0.0,7.841509027682675e-07,7.841509027682675e-07,-0.18281825551393133,0.18097164295629167,4.976252940542617,0.001,5000.0,-2.9809123345876284e+250,1.4999999998313691,0.024001100598881213,5.0,0.9126431941986084,30.661611559489717
7.419694900512695,7.841509027682675e-07,-5.791018130107524e-06,6.283185307179586,0.0,0.18097164295629167,-0.18281825551393133,0.023507847458741522,0,7.841509027682675e-07,0.0,7.841509027682675e-07,7.841509027682675e-07,-0.18097664982351902,0.17913719741604306,4.976492152541258,0.001,5000.0,-2.9809123345876284e+250,1.499999999848232,0.02359938475248971,5.0,0.9126431941986084,0.0
7.429763555526733,6.413140344144305e-07,-4.735603891265286e-06,6.283185307179586,0.0,0.17913719741604306,-0.18097664982351902,0.02326944114001084,0,6.413140344144305e-07,0.0,6.413140344144305e-07,6.413140344144305e-07,-0.17914129170589993,0.1773334855510872,4.976730558859989,0.001,5000.0,-2.9809123345876284e+250,1.4999999998634088,0.023678070049901002,5.0,0.9126431941986084,0.0
7.440065145492554,6.413140344144305e-07,-4.735603891265286e-06,6.283185307179586,0.0,0.1773334855510872,-0.17914129170589993,0.02303527506009321,0,6.413140344144305e-07,0.0,6.413140344144305e-07,6.413140344144305e-07,-0.17733757984094406,0.17550662651803486,4.976964724939907,0.001,5000.0,-2.9809123345876284e+250,1.4999999998770681,0.022731061971460045,5.0,0.9126431941986084,0.0
7.450135231018066,6.413140344144305e-07,-4.735603891265286e-06,6.283185307179586,0.0,0.17550662651803486,-0.17733757984094406,0.022797551914115442,0,6.413140344144305e-07,0.0,6.413140344144305e-07,6.413140344144305e-07,-0.17551072080789173,0.17373921854885502,4.977202448085885,0.001,5000.0,-2.9809123345876284e+250,1.4999999998893614,0.023606864646332153,5.0,0.9126431941986084,0.0
7.460204124450684,5.242505506851003e-07,-3.8721163217238e-06,6.283185307179586,0.0,0.17373921854885502,-0.17551072080789173,0.02256838338876079,0,5.242505506851003e-07,0.0,5.242505506851003e-07,5.242505506851003e-07,-0.17374256641462604,0.17198982316291672,4.97743161661124,0.001,5000.0,-2.9809123345876284e+250,1.4999999999004254,0.022760050733309493,5.0,1.1785809993743896,26.41182042053419
7.4702746868133545,4.903013459145637e-07,-3.380577036772177e-06,6.283185307179586,0.0,0.17198982316291672,-0.17374256641462604,0.022341149578662085,0,4.903013459145637e-07,0.0,4.903013459145637e-07,4.903013459145637e-07,-0.1719927134386076,0.17025775981630825,4.977658850421338,0.001,5000.0,-2.9809123345876284e+250,1.4999999999103828,0.022564162944961608,5.0,1.1785809993743896,0.0
7.480478763580322,4.5847408748894125e-07,-3.161398127305973e-06,6.283185307179586,0.0,0.17025775981630825,-0.1719927134386076,0.02211615923989708,0,4.5847408748894125e-07,0.0,4.5847408748894125e-07,4.5847408748894125e-07,-0.17026046274034806,0.1685204089841263,4.977883840760103,0.001,5000.0,-2.9809123345876284e+250,1.4999999999193445,0.022049063712783222,5.0,1.1785809993743896,0.0
7.4905922412872314,4.5847408748894125e-07,-3.161398127305973e-06,6.283185307179586,0.0,0.1685204089841263,-0.17026046274034806,0.021890252630374203,0,4.5847408748894125e-07,0.0,4.5847408748894125e-07,4.5847408748894125e-07,-0.1685231119081661,0.1668160542487441,4.978109747369626,0.001,5000.0,-2.9809123345876284e+250,1.49999999992741,0.022337183713624684,5.0,1.1785809993743896,0.0
7.500974416732788,4.008625030022982e-07,-2.860158599262177e-06,6.283185307179586,0.0,0.1668160542487441,-0.1685231119081661,0.021669016475742518,0,4.008625030022982e-07,0.0,4.008625030022982e-07,4.008625030022982e-07,-0.16681851354484037,0.1650841151735546,4.978330983524257,0.001,5000.0,-2.9809123345876284e+250,1.4999999999346691,0.021309229052411182,5.0,1.1785809993743896,0.0
7.511040210723877,3.747844517276227e-07,-2.5845153652696404e-06,6.283185307179586,0.0,0.1650841151735546,-0.16681851354484037,0.02144359098884924,0,3.747844517276227e-07,0.0,3.747844517276227e-07,3.747844517276227e-07,-0.16508632490446815,0.16342239023632024,4.9785564090111505,0.001,5000.0,-2.9809123345876284e+250,1.4999999999412021,0.022395201719093757,5.0,1.4075562953948975,22.74786233686255
7.521231412887573,3.747844517276227e-07,-2.5845153652696404e-06,6.283185307179586,0.0,0.16342239023632024,-0.16508632490446815,0.021228271384040154,0,3.747844517276227e-07,0.0,3.747844517276227e-07,3.747844517276227e-07,-0.1634245999672338,0.16175689709953298,4.97877172861596,0.001,5000.0,-2.9809123345876284e+250,1.4999999999470819,0.021127988764280545,5.0,1.4075562953948975,0.0
7.531301498413086,3.2783981736750507e-07,-2.338591710712845e-06,6.283185307179586,0.0,0.16175689709953298,-0.1634245999672338,0.02101171959426228,0,3.2783981736750507e-07,0.0,3.2783981736750507e-07,3.2783981736750507e-07,-0.16175890785142633,0.1601279710629556,4.978988280405738,0.001,5000.0,-2.9809123345876284e+250,1.4999999999523737,0.02150446381306664,5.0,1.4075562953948975,0.0
7.541368722915649,3.2783981736750507e-07,-2.338591710712845e-06,6.283185307179586,0.0,0.1601279710629556,-0.16175890785142633,0.02080032687029952,0,3.2783981736750507e-07,0.0,3.2783981736750507e-07,3.2783981736750507e-07,-0.16012998181484894,0.1585159065864341,4.979199673129701,0.001,5000.0,-2.9809123345876284e+250,1.4999999999571365,0.02099811362197504,5.0,1.4075562953948975,0.0
7.551403999328613,2.8656803759623573e-07,-2.0449420678049197e-06,6.283185307179586,0.0,0.1585159065864341,-0.16012998181484894,0.020590927103952286,0,2.8656803759623573e-07,0.0,2.8656803759623573e-07,2.8656803759623573e-07,-0.1585176649604643,0.15692513800221825,4.979409072896048,0.001,5000.0,-2.9809123345876284e+250,1.4999999999614229,0.020866367574761156,5.0,1.6047059297561646,19.64566059252572
7.561471700668335,2.8656803759623573e-07,-2.0449420678049197e-06,6.283185307179586,0.0,0.15692513800221825,-0.1585176649604643,0.020384342670705914,0,2.8656803759623573e-07,0.0,2.8656803759623573e-07,2.8656803759623573e-07,-0.15692689637624843,0.15534524487733273,4.979615657329294,0.001,5000.0,-2.9809123345876284e+250,1.4999999999652807,0.02051952340215955,5.0,1.6047059297561646,0.0
7.5715508460998535,2.5064450178880684e-07,-1.788036145764017e-06,6.283185307179586,0.0,0.15534524487733273,-0.15692689637624843,0.020179065319064098,0,2.5064450178880684e-07,0.0,2.5064450178880684e-07,2.5064450178880684e-07,-0.1553467822689767,0.15377948206652522,4.979820934680936,0.001,5000.0,-2.9809123345876284e+250,1.4999999999687526,0.020366543278549448,5.0,1.6047059297561646,0.0
7.581671237945557,2.5064450178880684e-07,-1.788036145764017e-06,6.283185307179586,0.0,0.15377948206652522,-0.1553467822689767,0.019975659666623766,0,2.5064450178880684e-07,0.0,2.5064450178880684e-07,2.5064450178880684e-07,-0.1537810194581692,0.15222315789117685,4.980024340333376,0.001,5000.0,-2.9809123345876284e+250,1.4999999999718772,0.020098594554586572,5.0,1.6047059297561646,0.0
7.591745853424072,2.191225379451269e-07,-1.5635371220127969e-06,6.283185307179586,0.0,0.15222315789117685,-0.1537810194581692,0.01977343191018307,0,2.191225379451269e-07,0.0,2.191225379451269e-07,2.191225379451269e-07,-0.15222450230576093,0.1506895545640379,4.980226568089817,0.001,5000.0,-2.9809123345876284e+250,1.4999999999746896,0.020072999994089444,5.0,1.7744536399841309,16.849051022340024
7.601954698562622,2.0488123025377992e-07,-1.4128142532947194e-06,6.283185307179586,0.0,0.1506895545640379,-0.15222450230576093,0.0195742926159077,0,2.0488123025377992e-07,0.0,2.0488123025377992e-07,2.0488123025377992e-07,-0.15069076249706093,0.1491511759058954,4.980425707384092,0.001,5000.0,-2.9809123345876284e+250,1.4999999999772209,0.01950654472398601,5.0,1.7744536399841309,0.0
